Time_sec,Linear_X,Linear_Y,Angular_Z
43.5683798789978,0.19999724015379872,0.0010506811427601383,0.010506859756507475
43.66837477684021,0.19997713346317747,-0.0030242506262726965,-0.030243658884411842
43.76835250854492,0.19994266013281012,-0.004788805593840054,-0.04789263295457499
43.86838245391846,0.19996027941268893,-0.003985806969659887,-0.03986070854946269
43.96855115890503,0.19998035351548832,-0.0028032495108934533,-0.028033413044971367
44.06834602355957,0.19999673175780158,0.0011433661696732328,0.011433723977098825
44.1684205532074,0.19999616025851422,0.0012393070042186188,0.012393149353103913
44.268322706222534,0.19980683276708452,0.008788036162097126,0.0879086652330705
44.368276834487915,0.19999942380093058,0.0004800825926465947,0.0048008305368569815
44.468411445617676,0.19999342653989258,-0.0016215242312684376,-0.016215419965434075
44.568302631378174,0.19996847611182178,-0.0035508536319832935,-0.035510402049344136
44.668267488479614,0.19976595075713588,-0.009672896055347201,-0.09676671045803717
44.768054485321045,0.19304710605757214,-0.008417500915147041,-0.08715149961549096
44.8681480884552,0.18153643417496937,-0.0034594480008190206,-0.03810837578268311
44.96825885772705,0.17609504540986073,-0.010807910740357102,-0.1225970937695399
45.06812596321106,0.16738101359962138,-0.009364313585284924,-0.11177566319045217
45.16827178001404,0.14899206306242896,-0.006958337170813955,-0.09333765288331754
45.26806879043579,0.15441962710451912,-0.0011494684816721716,-0.014887320649581924
45.368003129959106,0.14021052558648495,-0.0015088488423158387,-0.02152178797675036
45.46807336807251,0.13954870416304696,0.0014579463336505671,0.020894400990360495
45.5682327747345,0.13162805341815595,-0.011043471521593358,-0.1674060849511987
45.668407678604126,0.13003781763126296,-0.007989631389145518,-0.12272738331179533
45.7681303024292,0.11941654394407504,-0.011066268620905446,-0.18481112923239573
45.86811304092407,0.11823685483531429,-0.010804588696362086,-0.1822555927705494
45.96805715560913,0.10732327701616916,-0.006216128859795139,-0.11571006648355686
46.068167209625244,0.1050400432457225,-0.012117337841846265,-0.22970309446384707
46.167885303497314,0.0,0.0,0.0
46.26779556274414,0.0,0.0,0.0
